Age,SibSp,Parch,Fare,FamSize,Embarked_C,Embarked_Q,Embarked_S,Sex_female,Sex_male,Pclass_1,Pclass_2,Pclass_3,isAlone_0,isAlone_1,Title_Master,Title_Misc,Title_Miss,Title_Mr,Title_Mrs
-0.18138537118255385,-0.4742788222764252,0.7671989889328833,-0.3970184494312359,0.059126668759422026,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-2.101553011198043,3.1530381789964923,0.7671989889328833,0.15058916727371724,2.5382731094486024,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,4.609893961302738,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,-0.5082001520419798,-0.560659941412873,-0.4817720973857151,3.249548259819699,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,0.48882906084695993,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-2.1783597167986626,-0.4742788222764252,2.007805702434152,0.09659208806730835,0.678913278931717,2.073340633392095,-0.3073897002532147,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,1.95910154310459,-1.1073040840056856,1.230953544306592,-1.230953544306592,4.609893961302738,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,-0.4921014439716458,-0.560659941412873,-0.4817720973857151,3.249548259819699,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
2.506849324839131,-0.4742788222764252,-0.4734077245683853,0.9618131286303888,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-1.1030658383899885,0.43255042804180416,-0.4734077245683853,-0.3571902456652297,0.059126668759422026,2.073340633392095,-0.3073897002532147,-1.6228910609403568,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-2.191416856750768,0.43255042804180416,0.7671989889328833,-0.270744208004554,0.678913278931717,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,1.95910154310459,-1.1073040840056856,1.230953544306592,-1.230953544306592,4.609893961302738,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,-0.5025817029254332,-0.560659941412873,2.073340633392095,-0.3073897002532147,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.4886121935850321,-0.4742788222764252,-0.4734077245683853,-0.49000458724548485,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.8726457215881299,-0.4742788222764252,-0.4734077245683853,-0.4810335821732912,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.7402950960248809,0.43255042804180416,0.7671989889328833,1.0253688157535583,0.678913278931717,2.073340633392095,-0.3073897002532147,-1.6228910609403568,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,1.972620648925067,-1.175075094979336,-0.40373534650439913
-0.6422256047862712,-0.4742788222764252,-0.4734077245683853,-0.4737388550789211,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,-0.48606442844527054,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.20264815682054396,-0.4742788222764252,-0.4734077245683853,0.48882906084695993,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,-0.05039314129185814,-0.560659941412873,2.073340633392095,-0.3073897002532147,-1.6228910609403568,-0.737281045229683,0.7372810452296829,1.766774661587051,-0.5098651823638537,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.7190323103868907,-0.4742788222764252,-0.4734077245683853,-0.4885798515812602,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-1.026259132789369,-0.4742788222764252,-0.4734077245683853,-0.4367621349798729,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,1.95910154310459,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.04903474561930485,-0.4742788222764252,-0.4734077245683853,-0.024232740677565458,-0.560659941412873,2.073340633392095,-0.3073897002532147,-1.6228910609403568,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,1.972620648925067,-1.175075094979336,-0.40373534650439913
0.39466492082209287,-0.4742788222764252,-0.4734077245683853,-0.5185133868995374,-0.560659941412873,2.073340633392095,-0.3073897002532147,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.9494524271887494,-0.4742788222764252,-0.4734077245683853,-0.4737388550789211,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.9707152128267396,-0.4742788222764252,-0.4734077245683853,-0.49612612098922926,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.10457866558193428,6.780355180269409,2.007805702434152,0.7515237544616515,5.637206160310077,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.43306827362240263,-0.4742788222764252,-0.4734077245683853,-0.48916745442582743,-0.560659941412873,2.073340633392095,-0.3073897002532147,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.10457866558193428,-0.4742788222764252,0.7671989889328833,0.01601402949826941,0.059126668759422026,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,1.95910154310459,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,5.653678917078586,-0.5063708859017801,-1.175075094979336,-0.40373534650439913
-0.10457866558193428,0.43255042804180416,-0.4734077245683853,1.1450204511478068,0.059126668759422026,2.073340633392095,-0.3073897002532147,-1.6228910609403568,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-1.9479395999968037,3.1530381789964923,2.007805702434152,-0.018698809778388194,3.1580597196208973,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,4.609893961302738,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,-0.40373534650439913
3.4285297920465654,-0.4742788222764252,-0.4734077245683853,-0.4915983593444479,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-1.563906071993706,0.43255042804180416,0.7671989889328833,-0.34126057402963433,0.678913278931717,2.073340633392095,-0.3073897002532147,-1.6228910609403568,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,1.972620648925067,-1.175075094979336,-0.40373534650439913
-1.026259132789369,-0.4742788222764252,0.7671989889328833,0.14480369406094096,0.059126668759422026,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,1.972620648925067,-1.175075094979336,-0.40373534650439913
1.1243286240279786,0.43255042804180416,-0.4734077245683853,-0.12484966611715263,0.059126668759422026,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,1.95910154310459,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-0.8726457215881299,-0.4742788222764252,0.7671989889328833,-0.4599040278309779,0.059126668759422026,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
1.2011353296285983,0.43255042804180416,0.7671989889328833,2.669618413871152,0.678913278931717,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
1.6619755632323157,-0.4742788222764252,-0.4734077245683853,-0.11378180431879803,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,1.766774661587051,-0.5098651823638537,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.4118054879844125,-0.4742788222764252,3.2484124159354204,-0.26051549136436564,1.298699889104012,2.073340633392095,-0.3073897002532147,-1.6228910609403568,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-0.10457866558193428,-0.4742788222764252,-0.4734077245683853,-0.5025817029254332,-0.560659941412873,2.073340633392095,-0.3073897002532147,-1.6228910609403568,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.89390850722612,1.3393796783600334,-0.4734077245683853,-0.3641509245671404,0.678913278931717,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
-0.6422256047862712,0.43255042804180416,-0.4734077245683853,-0.41663874989195543,0.059126668759422026,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,1.95910154310459,-1.1073040840056856,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
1.431555446430457,-0.4742788222764252,-0.4734077245683853,-0.12627440178137717,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,1.766774661587051,-0.5098651823638537,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
-0.10457866558193428,6.780355180269409,2.007805702434152,0.7515237544616515,5.637206160310077,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,-0.5098651823638537,0.9020807201675644,1.230953544306592,-1.230953544306592,-0.2166812672762744,-0.1766774661587058,1.972620648925067,-1.175075094979336,-0.40373534650439913
-0.4118054879844125,-0.4742788222764252,-0.4734077245683853,-0.38645367226007926,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,-0.737281045229683,0.7372810452296829,-0.5653678917078564,1.95910154310459,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,0.8500543240276047,-0.40373534650439913
0.9707152128267396,-0.4742788222764252,-0.4734077245683853,-0.38645367226007926,-0.560659941412873,-0.4817720973857151,-0.3073897002532147,0.615492739830321,1.3548126213297043,-1.3548126213297043,-0.5653678917078564,1.95910154310459,-1.1073040840056856,-0.8114665822803232,0.8114665822803231,-0.2166812672762744,-0.1766774661587058,-0.5063708859017801,-1.175075094979336,2.474090203378958
